TimeStamp,fase,mode,right_torque,left_torque,x,y,th,xLC,y_LC,th_LC
52.714805,1,2,-3.123429,2.676167,15.599034,-0.204430,-0.0718587.783923,-1.031664,-0.173405
52.769814,1,2,-2.972857,2.457285,15.612369,-0.205391,-0.0724157.800063,-1.034495,-0.174267
52.814800,1,2,-2.948377,2.383845,15.628846,-0.206592,-0.0730287.816407,-1.037374,-0.174928
52.854815,1,2,-2.575057,1.866172,15.642673,-0.207611,-0.0742217.828537,-1.039523,-0.175895
52.899815,1,2,-2.403698,1.578533,15.653476,-0.208418,-0.0750607.840738,-1.041696,-0.176911
52.954811,1,2,-2.262938,1.423007,15.672028,-0.209828,-0.0763867.857516,-1.044708,-0.177961
53.004811,1,2,-2.280715,1.239407,15.688665,-0.211105,-0.0769477.872417,-1.047391,-0.178494
53.049810,1,2,-2.097698,1.345244,15.700679,-0.212034,-0.0773247.887213,-1.050064,-0.178781
53.089817,1,2,-3.173068,2.146232,15.713771,-0.213046,-0.0768967.898569,-1.052114,-0.178375
53.134807,1,2,-2.855411,1.957242,15.725247,-0.213927,-0.0766887.909986,-1.054171,-0.178066
53.179808,1,2,-3.161993,2.888547,15.738251,-0.214921,-0.0756677.922748,-1.056463,-0.177195
53.224804,1,2,-3.570867,3.321269,15.751045,-0.215889,-0.0751447.935364,-1.058719,-0.176425
53.279803,1,2,-3.445536,3.144300,15.766997,-0.217085,-0.0750227.952663,-1.061803,-0.176628
53.319802,1,2,-3.821256,3.210960,15.778698,-0.217966,-0.0752567.962767,-1.063608,-0.176783
53.364802,1,2,-3.391574,3.033441,15.792135,-0.218979,-0.0752687.976032,-1.065978,-0.176894
53.414784,1,2,-3.216411,2.674123,15.807129,-0.220111,-0.0754567.990863,-1.068629,-0.177180
53.454801,1,2,-2.931592,2.351165,15.819278,-0.221033,-0.0760798.004363,-1.071049,-0.177782
53.499801,1,2,-3.239497,2.332985,15.831426,-0.221962,-0.0767028.017846,-1.073476,-0.178335
53.544796,1,2,-2.997674,2.072405,15.844981,-0.223006,-0.0772078.031195,-1.075886,-0.178939
53.594798,1,2,-2.658892,1.676727,15.860166,-0.224185,-0.0777388.044749,-1.078341,-0.179441
53.629800,1,2,-2.368590,1.514886,15.872403,-0.225142,-0.0781628.055305,-1.080258,-0.179936
53.674796,1,2,-2.404373,1.381566,15.887602,-0.226337,-0.0786448.070245,-1.082978,-0.180221
53.719777,1,2,-2.525572,1.090687,15.899614,-0.227286,-0.0790228.082173,-1.085154,-0.180647
53.769796,1,2,-2.773459,1.415427,15.914737,-0.228488,-0.0794558.098469,-1.088134,-0.181110
53.814798,1,2,-2.556454,1.580826,15.927945,-0.229541,-0.0795208.110056,-1.090256,-0.181096
53.854790,1,2,-2.495277,1.169469,15.939822,-0.230488,-0.0798508.123281,-1.092679,-0.181306
53.894796,1,2,-2.925536,1.909845,15.951624,-0.231430,-0.0794398.133422,-1.094536,-0.180917
53.929791,1,2,-2.919476,1.756566,15.961976,-0.232253,-0.0791978.143652,-1.096407,-0.180823
53.974790,1,2,-2.815879,1.718427,15.975410,-0.233319,-0.0791108.156878,-1.098824,-0.180538
54.019789,1,2,-2.738254,1.548747,15.988708,-0.234374,-0.0790748.170046,-1.101228,-0.180749
54.074773,1,2,-3.674668,1.960827,16.004788,-0.235653,-0.0795938.185854,-1.104121,-0.181170
54.119786,1,2,-3.530382,2.205006,16.017997,-0.236707,-0.0797578.200349,-1.106777,-0.181362
54.159797,1,2,-3.373976,2.053506,16.029799,-0.237650,-0.0797428.211965,-1.108906,-0.181150
54.209787,1,2,-3.433999,2.003247,16.044638,-0.238834,-0.0797348.226696,-1.111605,-0.181240
54.254766,1,2,-3.458233,1.613625,16.058250,-0.239922,-0.0798428.240113,-1.114065,-0.181497
54.299831,1,2,-2.768549,1.407585,16.073447,-0.241139,-0.0797318.253648,-1.116547,-0.181258
54.339784,1,2,-2.720069,0.957367,16.085609,-0.242111,-0.0796128.265677,-1.118752,-0.181138
54.399782,1,2,-3.179474,2.085581,16.100434,-0.243286,-0.0786658.283290,-1.121966,-0.180150
54.439789,1,2,-2.774032,1.342705,16.115559,-0.244478,-0.0786048.295204,-1.124136,-0.180131
54.494762,1,2,-2.502487,1.788642,16.128845,-0.245518,-0.0773338.309794,-1.126783,-0.178641
54.534778,1,2,-2.798272,1.853523,16.142087,-0.246538,-0.0764088.321329,-1.128861,-0.177935
54.574764,1,2,-2.816452,1.882044,16.153803,-0.247433,-0.0762958.332938,-1.130947,-0.177773
54.614763,1,2,-2.877629,1.877763,16.167075,-0.248446,-0.0760628.344576,-1.133038,-0.177609
54.659760,1,2,-3.403694,2.618860,16.180138,-0.249439,-0.0756348.357472,-1.135350,-0.177182
54.704775,1,2,-3.712753,2.832739,16.193203,-0.250423,-0.0749098.371802,-1.137909,-0.176486
54.744760,1,2,-3.918215,2.952160,16.204785,-0.251291,-0.0746508.381804,-1.139691,-0.176198
54.789774,1,2,-3.894553,2.865541,16.217894,-0.252270,-0.0743708.394746,-1.141994,-0.175918
54.829774,1,2,-3.592707,2.560762,16.229702,-0.253149,-0.0741578.406404,-1.144065,-0.175705
54.879753,1,2,-3.719390,2.926141,16.243171,-0.254146,-0.0735758.421165,-1.146682,-0.175152
54.919781,1,2,-3.798170,2.609242,16.256624,-0.255142,-0.0742308.434448,-1.149037,-0.175806
54.969753,1,2,-3.785473,2.540803,16.270032,-0.256141,-0.0746388.449251,-1.151669,-0.176192
55.009752,1,2,-3.949092,2.970340,16.282063,-0.257040,-0.0744718.461012,-1.153762,-0.175830
55.049777,1,2,-3.773353,2.688022,16.295442,-0.258036,-0.0740888.471310,-1.155591,-0.175636
55.094749,1,2,-3.773930,2.635261,16.308910,-0.259036,-0.0742988.484607,-1.157951,-0.175845
55.144764,1,2,-3.326068,2.310524,16.320807,-0.259922,-0.0742818.499294,-1.160561,-0.175540
55.189749,1,2,-4.330295,3.402378,16.333963,-0.260896,-0.0734578.512253,-1.162856,-0.174914
55.239755,1,2,-3.955152,3.327879,16.348750,-0.261980,-0.0728568.526855,-1.165432,-0.174215
55.284746,1,2,-4.457554,3.430899,16.361891,-0.262936,-0.0722798.539787,-1.167705,-0.173984
55.329748,1,2,-3.683607,2.928642,16.376648,-0.264005,-0.0720758.552956,-1.170019,-0.173454
55.379761,1,2,-4.820577,3.982358,16.391138,-0.265046,-0.0716778.567265,-1.172522,-0.173253
55.419760,1,2,-3.943610,3.120783,16.403022,-0.265899,-0.0716118.579002,-1.174576,-0.172990
55.469955,1,2,-4.191492,3.248043,16.417915,-0.266967,-0.0717518.593768,-1.177158,-0.173426
55.529752,1,2,-4.385412,3.177102,16.434348,-0.268150,-0.0720198.611461,-1.180258,-0.173821
55.569742,1,2,-4.227852,2.951103,16.447877,-0.269130,-0.0727218.623283,-1.182336,-0.174446
55.614744,1,2,-4.022389,2.428165,16.461510,-0.270131,-0.0739678.636803,-1.184726,-0.175592
55.654738,1,2,-3.889070,2.526904,16.473690,-0.271037,-0.0746888.648828,-1.186864,-0.176314
55.709749,1,2,-3.992090,2.114825,16.488817,-0.272175,-0.0756168.665269,-1.189800,-0.177319
55.759748,1,2,-4.445442,2.159028,16.506831,-0.273550,-0.0768508.681514,-1.192721,-0.178476
55.804769,1,2,-4.076359,1.670670,16.518933,-0.274488,-0.0781178.694993,-1.195161,-0.179820
55.849733,1,2,-4.046636,1.363389,16.531184,-0.275452,-0.0790848.707068,-1.197362,-0.180936
55.889761,1,2,-3.749696,0.907110,16.545034,-0.276557,-0.0801788.719258,-1.199598,-0.181853
55.939740,1,2,-3.580593,0.478629,16.560349,-0.277794,-0.0809558.735889,-1.202663,-0.182658
55.984748,1,2,-3.549716,0.448329,16.574019,-0.278906,-0.0812608.749347,-1.205150,-0.182667
56.024748,1,2,-3.864836,1.012965,16.586120,-0.279889,-0.0809448.759750,-1.207071,-0.182471
56.069825,1,2,-3.724879,0.486468,16.599580,-0.280983,-0.0811548.773046,-1.209527,-0.182730
56.104746,1,2,-3.906102,0.670047,16.610081,-0.281835,-0.0809098.784881,-1.211711,-0.182465
56.154732,1,2,-3.936979,0.244068,16.624932,-0.283040,-0.0811498.797999,-1.214132,-0.182825
56.199758,1,2,-4.426685,0.444048,16.638123,-0.284117,-0.0819558.812488,-1.216816,-0.183412
56.244727,1,2,-4.645414,0.750605,16.651283,-0.285199,-0.0822678.823981,-1.218951,-0.183795
56.289743,1,2,-5.081733,1.305622,16.665701,-0.286387,-0.0820688.838218,-1.221596,-0.183645
56.334741,1,2,-4.737468,1.158403,16.677426,-0.287351,-0.0817088.849816,-1.223749,-0.183086
56.369742,1,2,-4.627811,0.960925,16.689362,-0.288324,-0.0811478.861562,-1.225921,-0.182724
56.419743,1,2,-4.356266,0.615506,16.702779,-0.289414,-0.0809128.876289,-1.228640,-0.182517
56.469726,1,2,-4.785371,1.077844,16.719097,-0.290737,-0.0806378.890929,-1.231340,-0.182114
56.519816,1,2,-4.410806,0.994783,16.731094,-0.291703,-0.0798778.905689,-1.234052,-0.181116
56.559736,1,2,-4.446589,0.809426,16.744468,-0.292769,-0.0791988.917395,-1.236194,-0.180705
56.609731,1,2,-4.924751,1.194763,16.757707,-0.293819,-0.0788668.930490,-1.238584,-0.180373
56.654735,1,2,-4.779888,1.176583,16.774000,-0.295101,-0.0778008.945092,-1.241240,-0.179327
56.699729,1,2,-4.628388,1.148785,16.787197,-0.296124,-0.0771238.958088,-1.243590,-0.178453
56.744718,1,2,-4.912631,1.257865,16.797476,-0.296915,-0.0764378.969682,-1.245678,-0.177747
56.789733,1,2,-5.348949,1.923740,16.810539,-0.297912,-0.0759108.982636,-1.248003,-0.177318
56.834714,1,2,-5.294986,2.075240,16.826761,-0.299138,-0.0747968.995725,-1.250343,-0.176343
56.874731,1,2,-4.956204,1.946201,16.838510,-0.300013,-0.0737939.008758,-1.252658,-0.175172
56.914737,1,2,-4.399262,1.522725,16.848957,-0.300781,-0.0729569.019162,-1.254496,-0.174235
56.959713,1,2,-4.695624,1.956542,16.862354,-0.301752,-0.0716339.033811,-1.257066,-0.172991
56.994729,1,2,-4.441682,2.023202,16.872787,-0.302497,-0.0708469.044145,-1.258868,-0.172303
57.034728,1,2,-4.029603,1.869923,16.884913,-0.303353,-0.0699869.054673,-1.260695,-0.171463
57.074712,1,2,-3.998726,1.740884,16.895557,-0.304096,-0.0693949.066726,-1.262778,-0.170751
57.124726,1,2,-2.891480,1.139167,16.914242,-0.305386,-0.0683459.082122,-1.265426,-0.169892
57.159727,1,2,-3.695149,1.391184,16.923345,-0.306007,-0.0681209.094117,-1.267482,-0.169576
57.209708,1,2,-3.277587,1.221505,16.937059,-0.306940,-0.0675359.107682,-1.269801,-0.169139
57.249740,1,2,-2.678226,1.354824,16.950729,-0.307862,-0.0670009.122653,-1.272351,-0.168138
57.299801,1,2,-2.514611,0.940968,16.967365,-0.308970,-0.0661279.136088,-1.274628,-0.167555
57.344727,1,2,-2.991620,1.591167,16.977698,-0.309651,-0.0657869.147719,-1.276593,-0.167194
57.384708,1,2,-3.167937,2.067406,16.992148,-0.310599,-0.0649449.159099,-1.278510,-0.166491
57.429723,1,2,-3.264320,2.703706,17.003680,-0.311344,-0.0641919.173322,-1.280894,-0.165650
57.474715,1,2,-3.905526,3.059467,17.018041,-0.312267,-0.0642409.187486,-1.283263,-0.165699
57.524724,1,2,-4.529706,4.114963,17.032208,-0.313176,-0.0640449.200126,-1.285375,-0.165621
57.569739,1,2,-4.341846,3.786667,17.045297,-0.314016,-0.0639629.213047,-1.287535,-0.165588
57.609734,1,2,-4.548463,4.055086,17.056812,-0.314754,-0.0642489.224473,-1.289445,-0.165824
57.649763,1,2,-4.028457,3.548547,17.068762,-0.315525,-0.0644789.236328,-1.291431,-0.166004
57.699783,1,2,-3.550294,3.913927,17.082330,-0.316399,-0.0641919.251173,-1.293915,-0.165549
57.744729,1,2,-3.707277,3.371028,17.098772,-0.317456,-0.0644599.264478,-1.296141,-0.166006
57.794755,1,2,-3.560725,3.542682,17.110992,-0.318244,-0.0642909.279544,-1.298664,-0.165894
57.834761,1,2,-2.765632,3.037200,17.126266,-0.319229,-0.0644749.293190,-1.300950,-0.166099
57.879732,1,2,-3.009872,3.124685,17.138500,-0.320019,-0.0645529.306746,-1.303222,-0.166008
57.929756,1,2,-2.709380,3.061682,17.153655,-0.320999,-0.0647389.320199,-1.305478,-0.166364
57.974741,1,2,-1.867071,2.486347,17.167416,-0.321894,-0.0651919.333827,-1.307769,-0.166816
58.014725,1,2,-2.433954,2.996152,17.179529,-0.322687,-0.0655679.345783,-1.309784,-0.167143
58.064723,1,2,-2.232557,2.806414,17.194592,-0.323679,-0.0659529.360668,-1.312298,-0.167429
58.109748,1,2,-2.097322,2.643685,17.208023,-0.324566,-0.0662119.373895,-1.314536,-0.167739
58.149754,1,2,-2.378869,3.157085,17.219941,-0.325358,-0.0664429.385701,-1.316537,-0.167969
58.194721,1,2,-2.464557,3.446549,17.233177,-0.326239,-0.0664579.398750,-1.318750,-0.168083
58.234721,1,2,-2.360507,3.732420,17.244811,-0.327014,-0.0665439.410231,-1.320698,-0.168120
58.279751,1,2,-2.682555,4.115677,17.257987,-0.327893,-0.0665599.424641,-1.323144,-0.168215
58.319730,1,2,-2.760758,4.398718,17.271088,-0.328767,-0.0667249.436210,-1.325108,-0.168152
58.359724,1,2,-2.966797,4.453258,17.281254,-0.329447,-0.0669299.446239,-1.326813,-0.168605
58.399763,1,2,-3.087997,4.354519,17.292902,-0.330232,-0.0676589.457762,-1.328779,-0.169383
58.444717,1,2,-3.251040,4.730238,17.306151,-0.331136,-0.0683169.472285,-1.331268,-0.169872
58.489686,1,2,-3.354636,5.097396,17.319295,-0.332036,-0.0685309.483836,-1.333250,-0.170156
58.534714,1,2,-3.384359,5.172617,17.332454,-0.332940,-0.0687939.498181,-1.335715,-0.170449
58.569732,1,2,-4.425523,6.093013,17.342124,-0.333609,-0.0693519.506314,-1.337118,-0.170929
58.614713,1,2,-3.083668,5.498078,17.355268,-0.334521,-0.0690709.519416,-1.339377,-0.170646
58.649723,1,2,-3.161294,5.209700,17.365882,-0.335253,-0.0689739.529931,-1.341186,-0.170648
58.694711,1,2,-2.393407,4.623660,17.379997,-0.336237,-0.0703119.543932,-1.343609,-0.171885
58.729735,1,2,-2.410433,4.167382,17.391013,-0.337016,-0.0710489.554753,-1.345491,-0.172822
58.784706,1,2,-2.331079,3.194231,17.408191,-0.338261,-0.0742729.571759,-1.348484,-0.176094
58.829712,1,2,-1.925060,1.970835,17.422491,-0.339347,-0.0777339.587498,-1.351315,-0.180027
58.874699,1,2,-1.392934,0.998733,17.438537,-0.340625,-0.0812199.601737,-1.353929,-0.183041
58.914697,1,2,-1.017214,0.538173,17.449677,-0.341541,-0.0829939.612697,-1.355966,-0.184815
58.954703,1,2,-1.416020,0.755610,17.462131,-0.342586,-0.0845519.624922,-1.358259,-0.186176
58.994672,1,2,-1.724502,0.434430,17.474301,-0.343623,-0.0856689.636908,-1.360524,-0.187442
59.034695,1,2,-1.894182,0.668268,17.486244,-0.344657,-0.0870359.648670,-1.362763,-0.188760
59.079682,1,2,-2.245085,0.607668,17.493628,-0.345303,-0.0877249.661623,-1.365245,-0.190111
59.129677,1,2,-2.754125,1.122045,17.500877,-0.345944,-0.0885639.661623,-1.365245,-0.190111
59.179671,1,2,-4.086748,2.555763,17.527305,-0.348284,-0.0879999.689034,-1.370512,-0.189528
59.239691,1,2,-4.722470,2.879445,17.542371,-0.349617,-0.0885829.705258,-1.373631,-0.190141
59.284690,1,2,-5.770263,3.790217,17.556182,-0.350844,-0.0885889.717547,-1.375996,-0.190265
59.329672,1,2,-5.366553,3.485439,17.567662,-0.351865,-0.0888259.730293,-1.378451,-0.190333
59.379694,1,2,-5.324710,2.989242,17.583609,-0.353289,-0.0895439.744628,-1.381219,-0.191071
59.439692,1,2,-5.415610,2.508724,17.601707,-0.354919,-0.0903319.762541,-1.384690,-0.191907
59.479699,1,2,-5.168304,2.372903,17.613946,-0.356031,-0.0908049.774634,-1.387043,-0.192380
59.519672,1,2,-4.859245,1.831785,17.626363,-0.357165,-0.0913749.786872,-1.389431,-0.193048
59.569674,1,2,-4.871365,1.030087,17.640170,-0.358435,-0.0922709.801980,-1.392391,-0.193825
59.619677,1,2,-4.779888,1.043986,17.656995,-0.359992,-0.0922359.816985,-1.395336,-0.193861
59.669874,1,2,-4.605303,0.803366,17.670607,-0.361252,-0.0920969.831872,-1.398258,-0.193701
59.709680,1,2,-5.475632,0.912445,17.683905,-0.362483,-0.0924069.844977,-1.400831,-0.194011
59.754664,1,2,-5.518629,1.120264,17.697130,-0.363707,-0.0919769.856508,-1.403094,-0.193404
59.794675,1,2,-5.942252,1.285663,17.708816,-0.364781,-0.0912209.868010,-1.405344,-0.192698
59.834681,1,2,-5.930132,1.447503,17.721894,-0.365972,-0.0901999.879471,-1.407575,-0.191746
59.874680,1,2,-5.102799,1.102084,17.732282,-0.366908,-0.0891159.892629,-1.410122,-0.190523
59.919673,1,2,-5.670706,1.776522,17.746932,-0.368208,-0.0876279.904154,-1.412338,-0.189175
59.969674,1,2,-5.544601,1.606842,17.758774,-0.369241,-0.0863759.918808,-1.415132,-0.187683
60.009665,1,2,-5.434944,1.617183,17.772291,-0.370404,-0.0849039.930649,-1.417374,-0.186281
60.059654,1,2,-5.453124,1.550523,17.785707,-0.371533,-0.0829869.945357,-1.420130,-0.184245
60.109663,1,2,-5.144064,1.659603,17.802234,-0.372896,-0.0814239.960172,-1.422881,-0.182851
60.164664,1,2,-4.623483,1.288165,17.817433,-0.374125,-0.0795319.976689,-1.425919,-0.180592
60.214666,1,2,-4.121658,1.283884,17.834116,-0.375437,-0.0773729.991707,-1.428648,-0.178749
60.249666,1,2,-3.975064,1.179085,17.844920,-0.376269,-0.07613510.002297,-1.430556,-0.177563
60.294648,1,2,-3.962944,1.314184,17.858524,-0.377295,-0.07441410.015772,-1.432961,-0.175792
60.334644,1,2,-3.302405,0.844006,17.870872,-0.378210,-0.07350110.029515,-1.435396,-0.174808
60.384646,1,2,-3.362428,1.388683,17.883161,-0.379108,-0.07219410.043040,-1.437774,-0.173086
60.429685,1,2,-2.455161,1.085683,17.898431,-0.380199,-0.07010410.059764,-1.440682,-0.170824
60.489657,1,2,-2.562509,1.443222,17.916623,-0.381454,-0.06743010.074602,-1.443224,-0.168590
60.539638,1,2,-2.573475,1.605063,17.934608,-0.382650,-0.06545110.089399,-1.445731,-0.166998
60.584642,1,2,-2.320110,2.307299,17.944867,-0.383318,-0.06427010.102424,-1.447918,-0.165629
60.624646,1,2,-2.851657,2.521900,17.957897,-0.384150,-0.06320010.113838,-1.449820,-0.164530
60.664660,1,2,-3.106177,3.161757,17.969325,-0.384868,-0.06230110.125120,-1.451689,-0.163680
60.709656,1,2,-3.227377,3.646556,17.982207,-0.385667,-0.06152910.137839,-1.453786,-0.163057
60.754654,1,2,-3.512196,4.173775,17.994954,-0.386447,-0.06071010.150412,-1.455849,-0.162239
60.789680,1,2,-4.226128,4.870682,18.006128,-0.387126,-0.06075410.161563,-1.457674,-0.162429
60.834636,1,2,-3.506719,4.673204,18.017721,-0.387833,-0.06098910.172980,-1.459545,-0.162517
60.884636,1,2,-3.973339,4.836824,18.032160,-0.388716,-0.06118510.188750,-1.462134,-0.162642
60.929662,1,2,-3.295196,4.302488,18.044097,-0.389446,-0.06106910.202004,-1.464307,-0.162605
60.974655,1,2,-3.586076,4.865345,18.058985,-0.390358,-0.06125910.213850,-1.466253,-0.162835
61.024648,1,2,-3.059434,4.126748,18.072525,-0.391189,-0.06156710.228746,-1.468701,-0.163121
61.064631,1,2,-2.774614,3.987368,18.086378,-0.392046,-0.06201810.242440,-1.470960,-0.163771
61.114646,1,2,-2.507974,3.880067,18.103376,-0.393107,-0.06272210.256238,-1.473242,-0.164270
61.154649,1,2,-2.477097,3.740687,18.115596,-0.393878,-0.06334410.269826,-1.475500,-0.165069
61.199662,1,2,-2.524422,3.440189,18.127785,-0.394656,-0.06406610.283398,-1.477765,-0.165917
61.249631,1,2,-2.180157,3.474048,18.144450,-0.395736,-0.06556610.296834,-1.480021,-0.167114
61.294640,1,2,-2.578958,3.627320,18.157926,-0.396625,-0.06617110.310150,-1.482272,-0.167718
61.334642,1,2,-2.282596,3.052344,18.169813,-0.397417,-0.06699510.323360,-1.484514,-0.168671
61.374640,1,2,-2.778360,4.027279,18.180053,-0.398106,-0.06764510.333448,-1.486234,-0.169222
61.424638,1,2,-3.118297,4.515637,18.194515,-0.399091,-0.06833510.349199,-1.488932,-0.170040
61.479622,1,2,-3.172260,4.328500,18.210563,-0.400193,-0.06880510.363559,-1.491399,-0.170382
61.524636,1,2,-3.481319,5.248895,18.223482,-0.401084,-0.06887410.376366,-1.493603,-0.170401
61.574641,1,2,-3.197654,4.528479,18.238257,-0.402108,-0.06970810.392409,-1.496371,-0.171511
61.619647,1,2,-3.197654,5.051417,18.251534,-0.403039,-0.07006810.405539,-1.498647,-0.171624
61.669622,1,2,-3.324914,4.948398,18.267969,-0.404198,-0.07112610.418858,-1.500961,-0.172674
61.719642,1,2,-3.010371,4.332781,18.281514,-0.405167,-0.07187810.435206,-1.503820,-0.173730
61.759636,1,2,-2.870415,4.167382,18.295177,-0.406159,-0.07322210.445727,-1.505670,-0.174770
61.809615,1,2,-3.027974,4.152760,18.308839,-0.407166,-0.07426910.460709,-1.508323,-0.175944
61.849632,1,2,-2.900137,3.450524,18.322603,-0.408202,-0.07615510.472805,-1.510483,-0.177703
61.889639,1,2,-3.239497,3.563162,18.333045,-0.409003,-0.07719810.486154,-1.512888,-0.179197
61.934631,1,2,-2.531632,2.285228,18.348541,-0.410219,-0.07955410.499881,-1.515389,-0.181279
61.979618,1,2,-2.597715,2.164028,18.360699,-0.411197,-0.08121510.513485,-1.517895,-0.183066
62.019631,1,2,-2.821935,2.157245,18.373051,-0.412210,-0.08242910.524121,-1.519870,-0.184152
62.064627,1,2,-2.875897,2.262044,18.388258,-0.413476,-0.08375110.537587,-1.522386,-0.185298
62.114620,1,2,-3.046154,2.001464,18.401520,-0.414596,-0.08480310.553602,-1.525398,-0.186557
62.149638,1,2,-3.578279,2.463802,18.414707,-0.415722,-0.08551110.563672,-1.527301,-0.187058
62.189627,1,2,-4.123678,2.867320,18.426234,-0.416710,-0.08559810.576440,-1.529718,-0.187176
62.234630,1,2,-3.881855,2.627422,18.439375,-0.417840,-0.08586110.589473,-1.532188,-0.187289
62.284608,1,2,-4.403776,3.117519,18.452398,-0.418957,-0.08543410.602242,-1.534606,-0.187011
62.329622,1,2,-4.110599,2.893606,18.465540,-0.420085,-0.08559810.615217,-1.537063,-0.187126
62.374622,1,2,-4.807696,3.417399,18.478728,-0.421214,-0.08531710.628251,-1.539528,-0.186844
62.419628,1,2,-4.324799,2.967046,18.492139,-0.422362,-0.08557610.641506,-1.542036,-0.187103
62.469621,1,2,-4.972936,3.313359,18.505355,-0.423497,-0.08569010.657429,-1.545052,-0.187571
62.514617,1,2,-3.995485,2.080376,18.522069,-0.424939,-0.08634810.671095,-1.547648,-0.187824
62.549650,1,2,-3.953228,2.208166,18.532804,-0.425868,-0.08619910.681562,-1.549638,-0.187776
62.594598,1,2,-4.661399,2.293846,18.543149,-0.426762,-0.08625410.693282,-1.551865,-0.187958
62.639614,1,2,-4.649159,1.845290,18.559683,-0.428196,-0.08681610.708096,-1.554686,-0.188393
62.684614,1,2,-4.832759,2.228323,18.571568,-0.429231,-0.08689910.719815,-1.556921,-0.188376
62.724601,1,2,-4.349862,1.869770,18.581973,-0.430136,-0.08665610.731564,-1.559159,-0.187964
62.769617,1,2,-4.997999,2.450439,18.596655,-0.431406,-0.08605710.745968,-1.561895,-0.187613
62.814597,1,2,-4.634448,2.154743,18.609857,-0.432545,-0.08602210.759030,-1.564375,-0.187529
62.859595,1,2,-5.566532,2.618860,18.624434,-0.433801,-0.08577110.770486,-1.566548,-0.187319
62.904608,1,2,-4.368963,1.952984,18.636455,-0.434831,-0.08511010.783786,-1.569064,-0.186539
62.939591,1,2,-4.750165,2.045663,18.646937,-0.435723,-0.08461910.795643,-1.571299,-0.185977
62.979613,1,2,-4.635025,2.112323,18.660351,-0.436857,-0.08398810.807398,-1.573509,-0.185465
63.019615,1,2,-4.441106,2.217122,18.671059,-0.437754,-0.08314810.817945,-1.575483,-0.184576
